3380 25.0343 14.9414 60.0243 18.738 15.7912 65.4708 
3382 25.0034 15.0785 59.9181 18.8168 15.8015 65.3817 
3384 24.9195 14.9757 60.1049 18.798 16.0071 65.195 
3386 24.9606 15.1436 59.8958 18.7055 15.8357 65.4588 
3388 24.9966 15.1436 59.8599 18.7192 15.9454 65.3355 
3390 24.9812 14.9774 60.0415 18.75 15.8169 65.4331 
3392 24.8424 15.0082 60.1494 18.7055 15.8272 65.4674 
3394 24.731 14.9465 60.3224 18.6061 15.9043 65.4897 
3396 24.7687 15.0031 60.2282 18.6575 16.1218 65.2207 
3398 24.8886 15.0665 60.0449 18.726 15.9916 65.2823 
3400 24.7019 15.2532 60.0449 18.5872 15.8512 65.5616 
3402 24.6762 15.1504 60.1734 18.6472 15.7912 65.5616 
3404 24.7259 15.1538 60.1203 18.6198 15.8426 65.5376 
3406 24.8527 15.3526 59.7948 18.5598 15.7792 65.661 
3408 24.7704 15.1847 60.0449 18.4108 15.9163 65.673 
3410 24.8441 14.9226 60.2333 18.5975 15.9916 65.4108 
3412 24.8304 14.9654 60.2042 18.5992 15.9916 65.4091 
3414 24.9092 15.1367 59.9541 18.4707 15.9934 65.5359 
3416 24.8595 15.1367 60.0038 18.3851 15.8751 65.7398 
3418 24.8081 14.7547 60.4372 18.4485 16.0465 65.5051 
3420 24.803 14.9328 60.2642 18.433 16.031 65.5359 
3422 24.7344 14.9962 60.2693 18.445 15.9779 65.577 
3424 24.7327 14.9226 60.3447 18.4193 15.798 65.7826 
3426 24.7636 14.9106 60.3259 18.3765 15.798 65.8255 
3428 24.8732 14.7889 60.3379 18.4553 15.9677 65.577 
3430 24.9417 14.9551 60.1031 18.6129 16.0773 65.3098 
3432 24.9435 15.2241 59.8324 18.577 16.0704 65.3526 
3434 25.0634 15.1487 59.7879 18.5461 15.9402 65.5136 
3436 24.9846 14.9465 60.0689 18.577 15.9111 65.5119 
3438 24.8527 14.7444 60.403 18.5513 16.0842 65.3646 
3440 24.7773 14.938 60.2847 18.5787 15.9522 65.4691 
3442 25.06 15.0151 59.925 18.6369 16.1201 65.2429 
3444 25.072 15.0922 59.8359 18.433 16.091 65.4759 
3446 24.9777 15.1676 59.8547 18.6421 15.8974 65.4605 
3448 24.7756 15.1059 60.1186 18.5855 15.8957 65.5188 
3450 24.8475 15.0716 60.0809 18.6352 15.8597 65.5051 
3452 24.8955 15.2121 59.8924 18.4896 15.7603 65.7501 
3454 24.9606 15.2566 59.7828 18.4947 15.9026 65.6027 
3456 24.9229 15.2121 59.865 18.5513 15.8374 65.6113 
3458 24.8801 15.0905 60.0295 18.6403 15.9745 65.3851 
3460 24.8904 15.0236 60.086 18.7346 16.055 65.2104 
3462 24.9983 15.2704 59.7314 18.738 15.9557 65.3063 
3464 24.9983 15.1196 59.8821 18.7192 16.0139 65.2669 
3466 24.9126 15.1007 59.9866 18.8836 16.1801 64.9363 
3468 24.7893 14.95 60.2608 18.7723 16.0173 65.2104 
3470 24.8784 14.95 60.1717 18.6335 15.9882 65.3783 
3472 24.9092 15.123 59.9678 18.6883 15.8631 65.4485 
3474 25.024 15.1179 59.8581 18.7003 15.9026 65.3971 
3476 25.1833 15.0254 59.7913 18.7449 15.9694 65.2858 
3478 25.012 15.0391 59.9489 18.565 16.1835 65.2515 
3480 24.9983 14.938 60.0637 18.5804 16.1287 65.2909 
3482 25.0617 14.8814 60.0569 18.6095 16.0259 65.3646 
3484 25.1491 15.0476 59.8033 18.5924 15.9779 65.4297 
3486 25.2107 14.8951 59.8941 18.6027 15.9865 65.4108 
3488 25.06 15.0682 59.8718 18.6386 16.0225 65.3389 
3490 25.0737 14.9722 59.9541 18.6421 16.079 65.2789 
3492 25.0822 15.1007 59.817 18.5667 16.0619 65.3714 
3494 25.0839 14.8883 60.0278 18.5513 15.9163 65.5325 
3496 25.0788 14.9979 59.9232 18.5838 15.7741 65.6421 
3498 25.1919 14.9705 59.8376 18.6455 16.0961 65.2584 
3500 25.0994 15.2361 59.6645 18.7397 16.0139 65.2464 
3502 25.1405 15.0116 59.8479 18.7312 15.9985 65.2704 
3504 25.0891 14.9174 59.9935 18.7723 16.0979 65.1299 
3506 25.2056 15.0716 59.7228 18.7586 15.9591 65.2823 
3508 25.2159 15.0442 59.7399 18.7414 16.1715 65.087 
3510 25.293 15.0031 59.7039 18.8922 16.1818 64.926 
3512 25.3735 15.1401 59.4864 18.9727 15.9197 65.1076 
3514 25.2793 14.902 59.8187 18.8922 15.8786 65.2292 
3516 25.1268 15.0905 59.7828 18.8254 16.0362 65.1384 
3518 25.1816 15.1607 59.6577 18.8134 16.0567 65.1299 
3520 25.2399 14.8746 59.8856 18.9316 16.0053 65.063 
3522 25.2638 14.9962 59.7399 18.8014 15.9642 65.2344 
3524 25.1131 14.9997 59.8873 18.7877 15.7552 65.4571 
3526 25.0188 15.0476 59.9335 18.8511 15.9197 65.2292 
3528 25.084 15.1967 59.7194 18.9025 15.9385 65.159 
3530 25.1473 14.9945 59.8581 18.822 16.0036 65.1744 
3532 25.2227 14.9602 59.817 18.9453 16.0105 65.0442 
3534 25.1439 15.0271 59.829 18.8134 15.8546 65.332 
3536 25.1096 15.0493 59.841 18.7706 15.8717 65.3577 
3538 25.1148 15.1796 59.7057 18.762 15.9488 65.2892 
3540 25.2638 15.1504 59.5857 18.7157 15.8117 65.4725 
3542 25.221 15.0922 59.6868 18.7483 16.0636 65.1881 
3544 25.2501 14.9688 59.781 18.6832 16.0105 65.3063 
3546 25.2416 14.878 59.8804 18.8288 15.8512 65.32 
3548 25.2707 15.0596 59.6697 18.8065 15.7878 65.4057 
3550 25.2553 14.9962 59.7485 18.8322 16.0105 65.1573 
3552 25.269 14.9894 59.7416 18.8168 15.8974 65.2858 
3554 25.2656 14.8163 59.9181 18.714 15.9488 65.3372 
3556 25.257 14.8472 59.8958 18.8477 15.7192 65.4331 
3558 25.2519 14.9722 59.7759 18.8048 15.8083 65.3869 
3560 25.2364 14.8677 59.8958 18.7791 15.882 65.3389 
3562 25.2519 15.0562 59.692 18.7123 15.882 65.4057 
3564 25.3581 15.0459 59.596 18.577 15.9282 65.4948 
3566 25.3546 15.0785 59.5669 18.7431 15.8511 65.4057 
3568 25.2861 15.1967 59.5172 18.7551 15.7672 65.4777 
3570 25.305 15.2823 59.4127 18.6164 16.0842 65.2995 
3572 25.2501 15.159 59.5909 18.5907 15.9882 65.4211 
3574 25.1285 14.8575 60.014 18.6952 15.7792 65.5256 
3576 25.0822 14.9774 59.9404 18.714 15.8906 65.3954 
3578 25.1011 15.087 59.8119 18.8031 15.882 65.3149 
3580 25.1422 15.1316 59.7262 18.7192 16.1955 65.0853 
3582 25.1045 15.1144 59.781 18.6352 15.906 65.4588 
3584 25.036 15.1007 59.8633 18.7431 15.9163 65.3406 
3586 25.0977 14.9089 59.9935 18.6695 15.834 65.4965 
3588 25.0822 15.0305 59.8873 18.8391 15.8683 65.2926 
3590 24.988 14.9637 60.0483 18.7534 16.0191 65.2275 
3592 25.0805 15.0733 59.8461 18.7106 16.1167 65.1727 
3594 25.0583 15.1693 59.7725 18.7329 15.9899 65.2772 
3596 25.1336 15.2464 59.62 18.7757 16.0105 65.2138 
3598 24.9914 15.1573 59.8513 18.7106 15.7569 65.5325 
3600 25.0171 15.1213 59.8616 18.6798 16.0842 65.2361 
3602 25.0308 14.9448 60.0243 18.7089 16.043 65.2481 
3604 24.988 14.9311 60.0809 18.7123 15.9608 65.3269 
3606 24.988 14.9654 60.0466 18.7226 15.9282 65.3492 
3608 24.8886 14.9911 60.1203 18.6969 15.7569 65.5462 
3610 25.0017 15.0819 59.9164 18.714 16.0448 65.2412 
3612 25.1097 15.0836 59.8067 18.6883 15.9557 65.356 
3614 25.1165 15.2789 59.6046 18.8014 15.8957 65.3029 
3616 25.1473 15.2258 59.6269 18.7688 15.9094 65.3218 
3618 25.1885 15.0716 59.7399 18.7209 16.0602 65.219 
3620 25.0428 15.1761 59.781 18.7397 15.9591 65.3012 
3622 25.0754 15.0922 59.8324 18.6678 16.0876 65.2447 
3624 25.0651 15.2207 59.7142 18.5958 16.1784 65.2258 
3626 25.1439 15.2532 59.6029 18.6866 16.055 65.2584 
3628 25.2467 15.195 59.5583 18.6318 16.0173 65.3509 
3630 25.0754 14.8489 60.0757 18.702 15.9557 65.3423 
3632 25.0685 14.9003 60.0312 18.6369 16.1647 65.1984 
3634 25.06 14.7975 60.1425 18.5718 16.1201 65.308 
3636 25.1165 15.0836 59.7999 18.6438 16.1356 65.2207 
3638 25.1953 14.8026 60.0021 18.6027 16.0053 65.392 
3640 25.1987 15.1162 59.6851 18.8528 16.0602 65.087 
3642 25.1268 15.147 59.7262 18.7706 16.1767 65.0528 
3644 25.1525 15.1864 59.6611 18.6695 16.067 65.2635 
3646 25.0754 15.123 59.8016 18.6112 16.067 65.3217 
3648 25.2022 15.063 59.7348 18.666 15.8169 65.5171 
3650 25.3118 15.0356 59.6526 18.5667 15.8152 65.6181 
3652 25.1182 15.0356 59.8461 18.5084 15.9745 65.5171 
3654 25.0548 15.1384 59.8067 18.4896 16.1527 65.3577 
3656 25.036 15.2875 59.6765 18.5615 15.9934 65.4451 
3658 25.0634 15.0802 59.8564 18.565 15.9848 65.4502 
3660 25.0326 15.0699 59.8975 18.4827 15.8306 65.6867 
3662 25.0017 15.0922 59.9061 18.5273 15.6199 65.8529 
3664 24.9109 14.8832 60.2059 18.5444 15.8289 65.6267 
3666 24.9606 15.1727 59.8667 18.5633 15.8186 65.6181 
3668 24.9589 14.9346 60.1066 18.4964 15.8529 65.6507 
3670 24.9263 14.9363 60.1374 18.5341 16.0602 65.4057 
3672 24.7687 14.9397 60.2916 18.577 16.1356 65.2875 
3674 24.7721 15.0819 60.146 18.6455 16.1321 65.2224 
3676 24.8955 15.099 60.0055 18.5872 15.9625 65.4502 
3678 24.9863 15.0733 59.9404 18.505 15.858 65.637 
3680 25.0343 15.1453 59.8204 18.5341 15.9831 65.4828 
3682 24.9298 15.2035 59.8667 18.4639 15.9043 65.6319 
3684 24.9897 15.4417 59.5686 18.3697 16.0328 65.5976 
3686 24.9417 15.1384 59.9198 18.3354 16.0345 65.6301 
3688 25.0034 15.2943 59.7022 18.4587 15.9248 65.6164 
3690 24.9212 15.3389 59.7399 18.5341 15.8803 65.5856 
3692 24.9075 15.1658 59.9267 18.5633 16.0465 65.3903 
3694 24.8081 15.1316 60.0603 18.5701 16.2897 65.1401 
3696 24.8612 15.0682 60.0706 18.4519 16.3103 65.2378 
3698 24.9349 15.1744 59.8907 18.4827 16.1475 65.3697 
3700 24.9606 15.171 59.8684 18.6095 16.1852 65.2052 
3702 25.036 15.2515 59.7125 18.6917 16.2589 65.0493 
3704 24.9041 15.2704 59.8256 18.6643 16.2024 65.1333 
3706 25 15.1607 59.8393 18.6112 16.1767 65.2121 
3708 24.9846 15.3218 59.6937 18.6009 16.1167 65.2823 
3710 24.928 15.123 59.9489 18.6249 15.9762 65.3988 
3712 25.0565 15.2104 59.7331 18.565 15.9933 65.4417 
3714 25.0548 14.9688 59.9764 18.553 16.0105 65.4365 
3716 25.0771 14.9928 59.9301 18.6369 15.685 65.6781 
3718 25.1645 15.0168 59.8187 18.5513 15.8443 65.6044 
3720 25.1216 14.89 59.9883 18.6078 15.7621 65.6301 
3722 25.1062 15.0271 59.8667 18.6318 15.8032 65.565 
3724 25.2142 15.2292 59.5566 18.6044 16.1373 65.2584 
3726 25.1028 14.9705 59.9267 18.6455 15.9351 65.4194 
3728 25.1679 15.1093 59.7228 18.6832 16.0944 65.2224 
3730 25.0497 15.1676 59.7828 18.6129 15.9882 65.3988 
3732 24.9897 15.0031 60.0072 18.505 15.9368 65.5582 
3734 25.0565 14.9277 60.0158 18.4433 16.0602 65.4965 
3736 25.1319 15.0254 59.8427 18.6027 16.0173 65.38 
3738 25.0034 14.9722 60.0243 18.6061 15.9402 65.4537 
3740 25.0103 15.1367 59.853 18.7449 15.8906 65.3646 
3742 25.0257 15.1076 59.8667 18.5615 15.9043 65.5342 
3744 24.9298 14.8043 60.2659 18.5221 16.0139 65.464 
3746 24.9195 14.9842 60.0963 18.5513 16.1064 65.3423 
3748 25.0771 14.8403 60.0826 18.6678 15.9659 65.3663 
3750 25.0788 15.0476 59.8736 18.6147 16.1133 65.2721 
3752 24.9777 15.1093 59.913 18.5187 15.8117 65.6695 
3754 24.9931 15.2053 59.8016 18.4725 15.7449 65.7826 
3756 24.9589 15.063 59.9781 18.7037 16.0465 65.2498 
3758 24.9829 15.0151 60.0021 18.6198 16.0053 65.3749 
3760 25.0103 15.3543 59.6354 18.5821 16.3274 65.0905 
3762 24.9914 15.2447 59.7639 18.505 16.0276 65.4674 
3764 24.9212 15.1007 59.9781 18.5598 15.8734 65.5667 
3766 24.976 14.9243 60.0997 18.517 15.9402 65.5428 
3768 24.9914 15.0288 59.9798 18.5975 16.0019 65.4006 
3770 25.1679 15.0134 59.8187 18.6472 15.9385 65.4143 
3772 25.1319 15.1521 59.7159 18.6318 16.0345 65.3337 
3774 25.1371 15.1179 59.7451 18.5701 16.0567 65.3731 
3776 25.1371 14.9997 59.8633 18.6061 16.0345 65.3594 
3778 25.3444 14.7786 59.877 18.6044 16.0413 65.3543 
3780 25.3409 15.087 59.572 18.7089 15.8323 65.4588 
3782 25.2313 15.0785 59.6902 18.7277 15.9214 65.3509 
3784 25.3289 14.95 59.7211 18.762 15.9574 65.2806 
3786 25.2279 15.0048 59.7673 18.714 16.0191 65.2669 
3788 25.3427 15.1487 59.5086 18.7894 15.8923 65.3183 
3790 25.2724 15.1624 59.5652 18.8271 15.7518 65.4211 
3792 25.1439 15.0425 59.8136 18.7997 15.8871 65.3132 
3794 25.072 14.9294 59.9986 18.7997 15.8374 65.3629 
3796 25.1353 15.2361 59.6286 18.7603 15.7758 65.464 
3798 25.0822 15.0716 59.8461 18.762 15.7501 65.4879 
3800 25.0531 14.8249 60.122 18.6986 15.8374 65.464 
3802 24.9657 14.974 60.0603 18.6969 15.8957 65.4074 
3804 25.1199 14.9825 59.8975 18.7586 15.822 65.4194 
3806 25.197 14.8694 59.9335 18.6866 16.0619 65.2515 
3808 24.9931 14.8215 60.1854 18.714 15.9471 65.3389 
3810 25.0257 14.8575 60.1168 18.7483 15.9351 65.3166 
3812 24.9931 14.8523 60.1545 18.7449 16.0739 65.1813 
3814 24.9349 14.8506 60.2145 18.6009 16.1116 65.2875 
3816 25.0086 14.8249 60.1665 18.6027 15.9214 65.4759 
3818 24.9606 15.1436 59.8958 18.6489 15.8888 65.4622 
3820 25.048 14.9363 60.0158 18.6952 16.0859 65.219 
3822 24.9486 14.741 60.3104 18.8956 16.031 65.0733 
3824 25.0257 14.5456 60.4287 18.7106 15.8649 65.4245 
3826 25.0737 14.8352 60.0911 18.6112 15.8512 65.5376 
3828 25.1422 15.0168 59.841 18.6763 15.9231 65.4006 
3830 25.1919 14.9448 59.8633 18.8871 16.1236 64.9894 
3832 25.1542 14.8557 59.9901 18.8065 15.9711 65.2224 
3834 25.1319 14.8643 60.0038 18.7243 15.9248 65.3509 
3836 25.2262 15.0459 59.7279 18.8083 15.6901 65.5016 
3838 25.2227 15.0785 59.6988 18.7294 15.8272 65.4434 
3840 25.1799 14.83 59.9901 18.8065 15.7621 65.4314 
3842 25.1559 14.9208 59.9232 18.8014 15.8289 65.3697 
3844 25.1953 15.0339 59.7708 18.7945 15.858 65.3474 
3846 25.2056 15.1299 59.6645 18.8048 16.2623 64.9328 
3848 25.1902 15.0356 59.7742 18.7414 16.0465 65.2121 
3850 25.1473 15.0442 59.8085 18.7397 15.9008 65.3594 
3852 25.048 14.8146 60.1374 18.7329 15.8871 65.38 
3854 25.1336 15.0939 59.7725 18.7586 16.043 65.1984 
3856 25.1148 14.9448 59.9404 18.8579 16.1236 65.0185 
3858 25.0754 14.9551 59.9695 18.7055 16.2024 65.0922 
3860 25.0394 14.7769 60.1837 18.5496 15.7569 65.6935 
3862 24.9931 15.063 59.9438 18.5667 15.8597 65.5736 
3864 24.9743 15.0887 59.937 18.6678 16.0105 65.3218 
3866 24.9349 14.8986 60.1665 18.6935 15.8803 65.4263 
3868 25.0874 14.8232 60.0894 18.6815 16.055 65.2635 
3870 25.072 14.7512 60.1768 18.6489 15.8683 65.4828 
3872 24.9794 14.9671 60.0535 18.5204 15.7689 65.7107 
3874 25.072 15.2292 59.6988 18.4947 15.7655 65.7398 
3876 25.1576 15.1042 59.7382 18.5427 15.9574 65.4999 
3878 25.2381 14.8866 59.8753 18.6301 15.7552 65.6147 
3880 25.2827 14.8592 59.8581 18.5958 15.8306 65.5736 
3882 25.0874 14.8386 60.074 18.4776 15.8272 65.6952 
3884 25.0394 14.8986 60.062 18.4485 15.9899 65.5616 
3886 25 14.9808 60.0192 18.5119 15.9625 65.5256 
3888 25.197 14.8609 59.9421 18.6369 15.9043 65.4588 
3890 25.2673 14.8386 59.8941 18.6009 15.7706 65.6284 
3892 25.1439 14.8986 59.9575 18.4605 15.8203 65.7192 
3894 25.1285 15.0356 59.8359 18.6266 16.0996 65.2738 
3896 25.1353 14.9603 59.9044 18.6746 16.1338 65.1915 
3898 25.1593 15.0768 59.7639 18.7157 15.9385 65.3457 
3900 25.1936 14.8797 59.9267 18.5581 15.6627 65.7792 
3902 25.0223 15.0887 59.889 18.5752 15.7621 65.6627 
3904 24.9503 15.2412 59.8085 18.529 16.2366 65.2344 
3906 25 15.0288 59.9712 18.4896 16.4182 65.0922 
3908 25.0428 15.2515 59.7057 18.4673 15.9625 65.5702 
3910 25.0326 15.1264 59.841 18.3594 16.0859 65.5548 
3912 24.9452 15.0922 59.9627 18.3491 16.0996 65.5513 
3914 24.9366 15.2635 59.7999 18.3354 15.9591 65.7055 
3916 24.9109 14.9089 60.1802 18.3474 15.9882 65.6644 
3918 25 14.9448 60.0552 18.3063 15.8152 65.8786 
3920 25.1199 15.1967 59.6834 18.3268 15.8906 65.7826 
3922 25.0754 15.1658 59.7588 18.4862 16.0053 65.5085 
3924 25.1216 14.9551 59.9232 18.4827 16.1373 65.38 
3926 25.1936 14.9808 59.8256 18.6129 16.2435 65.1436 
3928 25.2878 15.0819 59.6303 18.5838 15.9334 65.4828 
3930 25.2347 15.0973 59.668 18.6369 15.9951 65.368 
3932 25.3546 15.0562 59.5892 18.7603 16.0842 65.1556 
3934 25.2895 15.0545 59.656 18.7277 15.8117 65.4605 
3936 25.2656 15.0151 59.7194 18.7843 15.9094 65.3063 
3938 25.1885 15.0082 59.8033 18.7312 16.0036 65.2652 
3940 25.2005 15.2327 59.5669 18.7003 15.9796 65.32 
3942 25.2964 15.0185 59.6851 18.7466 16.0259 65.2275 
3944 25.1902 15.0887 59.7211 18.7808 16.0208 65.1984 
3946 25.1302 15.0373 59.8324 18.678 16.0619 65.2601 
3948 25.0565 14.9637 59.9798 18.7072 15.7261 65.5667 
3950 25.1199 15.0785 59.8016 18.7945 15.9934 65.2121 
3952 25.0069 15.1367 59.8564 18.7089 15.942 65.3492 
3954 25.2159 14.9585 59.8256 18.8134 15.9968 65.1898 
3956 25.1679 15.1641 59.668 18.9196 16.079 65.0014 
3958 25.1336 15.1042 59.7622 18.8014 15.8786 65.32 
3960 25.0994 14.9037 59.9969 18.8339 16.103 65.0631 
3962 24.9572 15.1007 59.9421 18.6506 16.1424 65.207 
3964 25.0308 14.9414 60.0278 18.6198 16.0704 65.3098 
3966 25.0617 15.2104 59.7279 18.6558 16.2161 65.1282 
3968 25.0634 15.1761 59.7605 18.5975 16.1561 65.2464 
3970 25.072 15.0682 59.8599 18.6044 16.0002 65.3954 
3972 25.0754 14.902 60.0226 18.8048 16.1064 65.0887 
3974 25.185 15.0356 59.7793 18.7706 16.0413 65.1881 
3976 25.1182 15.1162 59.7656 18.822 15.9779 65.2001 
3978 25.1439 14.9294 59.9267 18.8836 16.0208 65.0956 
3980 25.1508 14.9363 59.913 18.9659 15.9368 65.0973 
3982 25.2262 15.2704 59.5035 18.9265 16.1167 64.9568 
3984 25.1439 15.1607 59.6954 18.8288 15.8563 65.3149 
3986 25.0754 15.1915 59.7331 18.7877 16.1664 65.0459 
3988 25.0788 15.2738 59.6474 18.6386 15.9231 65.4383 
3990 25.084 15.1915 59.7245 18.6198 15.9437 65.4365 
3992 25.1165 15.0014 59.8821 18.6661 15.8392 65.4948 
3994 25.0685 15.0099 59.9215 18.5975 16.1047 65.2978 
3996 25.0565 14.95 59.9935 18.6284 15.9385 65.4331 
3998 25.2724 14.9328 59.7948 18.7466 15.9402 65.3132 
4000 25.2707 15.0511 59.6782 18.7192 15.9848 65.2961 
4002 25.1473 15.087 59.7656 18.702 15.9351 65.3629 
4004 25.1079 15.0853 59.8067 18.6883 15.7929 65.5188 
4006 25.2073 15.111 59.6817 18.9556 16.0345 65.0099 
4008 25.3581 15.0905 59.5515 18.9607 16.1458 64.8934 
4010 25.1833 14.9568 59.8599 18.702 16.1218 65.1761 
4012 25.1216 14.9877 59.8907 18.666 16.0567 65.2772 
4014 25.1885 15.1796 59.632 18.8117 15.9197 65.2686 
4016 25.2347 15.0768 59.6885 18.9008 15.7432 65.356 
4018 25.1456 14.7204 60.134 18.9522 15.8923 65.1556 
4020 25.1473 15.0853 59.7673 18.7963 15.882 65.3218 
4022 25.1439 14.974 59.8821 18.6986 15.9591 65.3423 
4024 25.1371 15.3937 59.4692 18.7397 15.9043 65.356 
4026 25.1079 15.1539 59.7382 18.7757 15.7929 65.4314 
4028 25.0959 15.2635 59.6406 18.9265 15.7124 65.3612 
4030 25.0086 15.2566 59.7348 18.923 15.5599 65.5171 
4032 25.0428 15.4143 59.5429 18.7569 15.7586 65.4845 
4034 25.0942 15.0545 59.8513 18.6763 15.8683 65.4554 
4036 25.0069 15.0887 59.9044 18.6249 15.93 65.4451 
4038 25.012 15.1059 59.8821 18.7808 15.8923 65.3269 
4040 24.9777 15.2412 59.781 18.6712 15.5205 65.8083 
4042 25.0291 15.4999 59.4709 18.5838 15.6798 65.7364 
4044 25.0463 15.123 59.8307 18.5495 15.8049 65.6456 
4046 24.9606 15.0699 59.9695 18.5821 15.8768 65.541 
4048 24.9383 15.1881 59.8736 18.5992 15.8906 65.5102 
4050 24.9469 15.0922 59.9609 18.5735 15.7621 65.6644 
4052 24.9332 15.2721 59.7948 18.6164 15.7072 65.6764 
4054 24.9263 15.2584 59.8153 18.6935 16.0465 65.2601 
4056 24.8492 15.0545 60.0963 18.6969 15.8991 65.404 
4058 24.9092 15.1436 59.9472 18.5735 15.9248 65.5016 
4060 24.8629 15.0545 60.0826 18.6198 15.9677 65.4126 
4062 24.8629 15.0682 60.0689 18.7294 16.1081 65.1624 
4064 24.9949 14.9791 60.026 18.7586 16.0191 65.2224 
4066 25.0034 14.9346 60.062 18.6386 16.115 65.2464 
4068 24.9931 15.2447 59.7622 18.6506 16.2538 65.0956 
4070 24.8287 15.1042 60.0672 18.7791 16.1561 65.0648 
4072 24.8698 15.1795 59.9507 18.7945 16.055 65.1504 
4074 24.8904 14.9603 60.1494 18.8425 16.2109 64.9465 
4076 24.94 14.8986 60.1614 18.7209 16.1356 65.1436 
4078 24.9041 15.2909 59.805 18.7586 16.3292 64.9123 
4080 24.7396 14.8712 60.3893 18.6609 16.2007 65.1384 
4082 24.7738 15.0905 60.1357 18.7072 16.2332 65.0596 
4084 24.9143 15.4879 59.5977 18.7569 16.0807 65.1624 
4086 24.9863 15.135 59.8787 18.6643 16.0242 65.3115 
4088 25.0171 15.3474 59.6354 18.6695 16.1715 65.159 
4090 24.9949 15.2412 59.7639 18.774 16.1493 65.0768 
4092 24.8578 15.2738 59.8684 18.7243 16.1561 65.1196 
4094 24.803 15.1007 60.0963 18.7414 16.0756 65.183 
4096 24.952 14.9842 60.0637 18.6626 16.0156 65.3218 
4098 24.9812 15.0819 59.937 18.6403 15.9728 65.3869 
4100 25.0171 14.8694 60.1134 18.6147 15.8255 65.5599 
4102 24.8561 14.7135 60.4304 18.6917 15.87 65.4383 
4104 24.8578 15.0562 60.086 18.7157 15.9865 65.2978 
4106 24.9075 15.1384 59.9541 18.6523 16.1184 65.2292 
4108 24.9829 15.2669 59.7502 18.6558 15.942 65.4023 
4110 24.9606 14.9722 60.0672 18.7055 15.8237 65.4708 
4112 24.9692 14.8986 60.1323 18.7808 16.067 65.1521 
4114 24.9709 15.0356 59.9935 18.8339 15.9642 65.2018 
4116 25.0206 14.866 60.1134 18.6643 15.8803 65.4554 
4118 25.0411 15.1967 59.7622 18.6558 16.1475 65.1967 
4120 24.9058 15.1556 59.9387 18.6918 15.9916 65.3166 
4122 24.9212 14.9071 60.1717 18.738 15.9351 65.3269 
4124 25.072 15.0254 59.9027 18.8168 16.0961 65.087 
4126 24.9777 14.9157 60.1066 18.6695 16.1921 65.1384 
4128 24.9949 15.0973 59.9078 18.553 15.9094 65.5376 
4130 24.8441 15.0887 60.0672 18.6352 15.8751 65.4897 
4132 24.8698 15.1847 59.9455 18.6541 15.8957 65.4502 
4134 24.9949 15.1624 59.8427 18.6421 16.1218 65.2361 
4136 25.0051 15.1641 59.8307 18.6369 16.0619 65.3012 
4138 25.036 15.087 59.877 18.6729 16.0585 65.2686 
4140 24.8955 14.8712 60.2333 18.6712 15.8854 65.4434 
4142 24.9812 14.8146 60.2042 18.6009 15.8546 65.5445 
4144 25.0411 14.8814 60.0774 18.6249 15.9522 65.4228 
4146 25.1131 14.9363 59.9507 18.553 15.9968 65.4502 
4148 25.1559 14.9346 59.9095 18.7774 16.0653 65.1573 
4150 25.0565 14.9979 59.9455 18.7312 15.9317 65.3372 
4152 25.1679 14.986 59.8461 18.5907 15.7621 65.6473 
4154 25.1234 15.1401 59.7365 18.5615 15.8546 65.5839 
4156 25.1148 15.0887 59.7965 18.7466 15.9111 65.3423 
4158 25.0754 15.0922 59.8324 18.6404 15.894 65.4657 
4160 25.012 15.1042 59.8838 18.5633 15.7244 65.7124 
4162 24.9349 14.9688 60.0963 18.2994 15.7998 65.9008 
4164 24.9657 15.0305 60.0038 18.5547 16.0242 65.4211 
4166 24.9983 15.1607 59.841 18.7123 15.9265 65.3612 
4168 24.9589 15.1401 59.901 18.6626 15.8751 65.4622 
4170 25.0137 15.0048 59.9815 18.5564 16.1133 65.3303 
4172 25.0171 15.2258 59.7571 18.517 15.8888 65.5942 
4174 25.0223 14.962 60.0158 18.6164 15.7552 65.6284 
4176 24.9726 15.2755 59.7519 18.6729 15.9351 65.392 
4178 25.0583 15.1693 59.7725 18.7483 15.8494 65.4023 
4180 25.0583 15.1693 59.7725 18.7294 15.9437 65.3269 
4182 25.0394 15.099 59.8616 18.6678 15.8717 65.4605 
4184 24.8989 14.9483 60.1528 18.6129 16.0002 65.3869 
4186 24.9657 15.1504 59.8838 18.6575 15.8169 65.5256 
4188 25.0754 15.0014 59.9232 18.75 15.9283 65.3218 
4190 25.1251 15.0202 59.8547 18.7243 16.0413 65.2344 
4192 25.2039 14.8198 59.9764 18.8425 16.0585 65.099 
4194 25.1422 14.9431 59.9147 18.8151 15.9762 65.2087 
4196 25.0377 15.1196 59.8427 18.7843 15.9985 65.2172 
4198 24.9966 15.1196 59.8838 18.7123 15.6113 65.6764 
4200 25.0017 14.8917 60.1066 18.7346 15.9111 65.3543 
4202 24.8989 14.914 60.1871 18.7123 15.8546 65.4331 
4204 24.9195 14.938 60.1425 18.5787 15.8803 65.5411 
4206 24.8527 15.1864 59.9609 18.6027 16.0722 65.3252 
4208 24.9623 15.1401 59.8975 18.6335 16.2486 65.1179 
4210 25.0017 14.8951 60.1031 18.7123 16.3292 64.9585 
4212 25.0445 14.9517 60.0038 18.7072 16.0242 65.2686 
4214 24.9486 15.0562 59.9952 18.6678 16.0567 65.2755 
4216 24.8921 15.0887 60.0192 18.5084 15.9762 65.5154 
